DEPTH d	VALUE d
1565.74000000	0.00000000
1565.76000000	0.02342247
1566.25000000	0.00000000
1566.25000000	0.00000000
1566.31500000	0.00000000
1566.31500000	0.00000000
1566.31500000	0.01138248
1568.33000000	0.00000000
1568.33000000	0.00000000
1568.33000000	0.00583654
1570.95500000	0.00332358
1572.59000000	0.02759009
1573.24000000	0.06588251
1573.85500000	0.00000000
1573.85500000	0.00000000
1573.85500000	0.16177101
1573.96000000	0.00000000
1574.02000000	0.00000000
1574.08000000	0.06553199
1575.28000000	0.00697902
1583.54000000	0.01097876
1589.56000000	0.00264646
1591.56500000	0.00000000
1591.56500000	0.00229953
1597.82000000	0.00000000
1597.86500000	0.00000000
1597.91000000	0.00000000
1597.96000000	0.00000000
1597.96000000	0.00000000
1597.96000000	0.00000000
1597.96000000	0.00000000
1597.96000000	0.09040829
1598.18500000	0.00000000
1598.18500000	0.13431064
1598.36000000	0.00000000
1598.36000000	0.00761199
1598.90000000	0.00000000
1598.90000000	0.00000000
1598.90000000	0.01061257
1599.89000000	0.05733512
1600.34000000	0.00000000
1600.34000000	0.00000000
1600.34000000	0.00000000
1600.34000000	0.00770164
1605.81000000	0.05818141
1606.70000000	0.01811999
1609.81500000	0.00175858
1612.20000000	0.00000000
1612.20000000	0.00000000
1612.20000000	0.00000000
1612.20000000	0.00000000
1612.20000000	0.02012161
1616.01500000	0.00000000
1616.01500000	0.01465364
1619.71000000	0.00000000
1619.71000000	0.00681440
1622.86000000	0.00000000
1622.86000000	0.00000000
1622.86000000	0.00271731
1627.64500000	0.00000000
1627.64500000	0.00000000
1627.64500000	0.00000000
1627.64500000	0.00000000
1627.64500000	0.00627998
1633.25000000	0.00000000
1633.25000000	0.01633304
1637.22000000	0.00000000
1637.22000000	0.00000000
1637.22000000	0.00000000
1637.22000000	0.02921520
1637.52000000	0.00000000
1637.52000000	0.01529569
1640.61000000	0.00892806
1643.40000000	0.00000000
1643.40000000	0.00000000
1643.40000000	0.02442164
1644.46000000	0.00000000
1644.46000000	0.00000000
1644.46000000	0.00000000
1644.46000000	0.00000000
1644.46000000	0.00000000
1644.46000000	0.00000000
1644.46000000	0.00000000
1644.46000000	0.04635654
1645.58000000	0.00000000
1645.58000000	0.00000000
1645.58000000	0.00000000
1645.58000000	0.00000000
1645.58000000	0.00000000
1645.58000000	0.00000000
1645.64000000	0.00257489
1664.38000000	0.37486889
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00327671
1674.12500000	0.00527895
1683.67000000	0.00000000
1683.67000000	0.02259761
1686.83000000	0.00000000
1686.83000000	0.00000000
1686.83000000	0.00000000
1686.83000000	0.00000000
1686.83000000	0.00000000
1686.83000000	0.00000000
1686.83000000	0.00000000
1686.83000000	0.01302362
1690.76000000	0.00000000
1690.76000000	0.02597649
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.69000000	0.05912008
1695.60000000	0.00000000
1695.60000000	0.00000000
1695.60000000	0.10728468
1696.51000000	0.00000000
1696.51000000	0.00000000
1696.51000000	0.00000000
1696.51000000	0.00000000
1696.51000000	0.00000000
1696.51000000	0.00000000
1696.51000000	0.01164124
1704.89000000	0.00576137
1713.27000000	0.00000000
1713.27000000	0.00000000
1713.27000000	0.01843804
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00633500
1721.49500000	0.00000000
1721.49500000	0.00000000
1721.49500000	0.00000000
1721.49500000	0.00000000
1721.49500000	0.00000000
1721.49500000	0.00000000
1721.49500000	0.00000000
1721.49500000	0.02350142
1725.76000000	0.00000000
1725.76000000	0.00224963
1730.53000000	0.00000000
1730.53000000	0.02597518
1736.64500000	0.00000000
1736.64500000	0.00000000
1736.64500000	0.00000000
1736.64500000	0.00000000
1736.64500000	0.00000000
1736.64500000	0.00000000
1736.64500000	0.00000000
1736.64500000	0.00083942
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1737.99000000	0.00000000
1762.91000000	0.16776418
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1763.36000000	0.00000000
1784.56000000	0.00000000
1784.56000000	0.00000000
1784.56000000	0.16448922
1784.99000000	0.00000000
1784.99000000	0.00000000
1784.99000000	0.00000000
1784.99000000	0.00000000
1784.99000000	0.00000000
