DEPTH d	VALUE d
1622.86000000	18.14614864
1622.86000000	18.14614864
1627.64500000	12.80671373
1627.64500000	12.80671373
1627.64500000	12.80671373
1627.64500000	12.80671373
1627.64500000	12.80671373
1633.25000000	29.13107333
1633.25000000	29.13107333
1637.22000000	50.15895447
1637.22000000	50.15895447
1637.22000000	50.15895447
1637.22000000	50.15895447
1637.52000000	54.11894064
1637.52000000	54.11894064
1640.61000000	72.04695916
1643.40000000	64.82730855
1643.40000000	64.82730855
1643.40000000	64.82730855
1644.46000000	79.01016943
1644.46000000	79.01016943
1644.46000000	79.01016943
1644.46000000	79.01016943
1644.46000000	79.01016943
1644.46000000	79.01016943
1644.46000000	79.01016943
1644.46000000	79.01016943
1645.58000000	84.12156984
1645.58000000	84.12156984
1645.58000000	84.12156984
1645.58000000	84.12156984
1645.58000000	84.12156984
1645.58000000	84.12156984
1645.64000000	90.11815798
1664.38000000	85.90334804
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1664.58000000	75.76890558
1674.12500000	63.16298707
1683.67000000	44.71690864
1683.67000000	44.71690864
1686.83000000	94.90354181
1686.83000000	94.90354181
1686.83000000	94.90354181
1686.83000000	94.90354181
1686.83000000	94.90354181
1686.83000000	94.90354181
1686.83000000	94.90354181
1686.83000000	94.90354181
1690.76000000	106.70851787
1690.76000000	106.70851787
1694.69000000	95.43449775
1694.69000000	95.43449775
1694.69000000	95.43449775
1694.69000000	95.43449775
1694.69000000	95.43449775
1694.69000000	95.43449775
1694.69000000	95.43449775
1695.60000000	104.87011759
1695.60000000	104.87011759
1695.60000000	104.87011759
1696.51000000	95.08827474
1696.51000000	95.08827474
1696.51000000	95.08827474
1696.51000000	95.08827474
1696.51000000	95.08827474
1696.51000000	95.08827474
1696.51000000	95.08827474
1704.89000000	69.27968805
1713.27000000	35.43442715
1713.27000000	35.43442715
1713.27000000	359.61729022
1717.23000000	6.72453997
1717.23000000	6.72453997
1717.23000000	6.72453997
1717.23000000	6.72453997
1717.23000000	6.72453997
1717.23000000	6.72453997
1717.23000000	6.72453997
1717.23000000	6.72453997
1721.49500000	55.06392315
1721.49500000	55.06392315
1721.49500000	55.06392315
1721.49500000	55.06392315
1721.49500000	55.06392315
1721.49500000	55.06392315
1721.49500000	55.06392315
1721.49500000	55.06392315
1725.76000000	107.46864252
1725.76000000	107.46864252
1730.53000000	64.23113592
1730.53000000	64.23113592
1736.64500000	70.48093485
1736.64500000	70.48093485
1736.64500000	70.48093485
1736.64500000	70.48093485
1736.64500000	70.48093485
1736.64500000	70.48093485
1736.64500000	70.48093485
1736.64500000	70.48093485
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	30.35485203
1737.99000000	67.11225207
1762.91000000	358.34381783
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1763.36000000	347.45490157
1784.56000000	355.40053395
1784.56000000	355.40053395
1784.56000000	355.40053395
1784.99000000	13.36631419
1784.99000000	13.36631419
1784.99000000	13.36631419
1784.99000000	13.36631419
1784.99000000	13.36631419
