DEPTH d	VALUE d
1644.46000000	34.48062909
1644.46000000	34.48062909
1644.46000000	34.48062909
1644.46000000	34.48062909
1644.46000000	34.48062909
1644.46000000	34.48062909
1644.46000000	34.48062909
1644.46000000	34.48062909
1645.58000000	40.14330212
1645.58000000	40.14330212
1645.58000000	40.14330212
1645.58000000	40.14330212
1645.58000000	40.14330212
1645.58000000	40.14330212
1645.64000000	45.35869139
1664.38000000	38.17613329
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1664.58000000	30.08446442
1674.12500000	31.03468586
1683.67000000	34.20000000
1683.67000000	34.20000000
1686.83000000	36.48460404
1686.83000000	36.48460404
1686.83000000	36.48460404
1686.83000000	36.48460404
1686.83000000	36.48460404
1686.83000000	36.48460404
1686.83000000	36.48460404
1686.83000000	36.48460404
1690.76000000	40.83411279
1690.76000000	40.83411279
1694.69000000	42.74069047
1694.69000000	42.74069047
1694.69000000	42.74069047
1694.69000000	42.74069047
1694.69000000	42.74069047
1694.69000000	42.74069047
1694.69000000	42.74069047
1695.60000000	47.84830245
1695.60000000	47.84830245
1695.60000000	47.84830245
1696.51000000	48.33977676
1696.51000000	48.33977676
1696.51000000	48.33977676
1696.51000000	48.33977676
1696.51000000	48.33977676
1696.51000000	48.33977676
1696.51000000	48.33977676
1704.89000000	42.68207883
1713.27000000	46.28508208
1713.27000000	46.28508208
1713.27000000	48.98000000
1717.23000000	31.94750846
1717.23000000	31.94750846
1717.23000000	31.94750846
1717.23000000	31.94750846
1717.23000000	31.94750846
1717.23000000	31.94750846
1717.23000000	31.94750846
1717.23000000	31.94750846
1721.49500000	27.13270515
1721.49500000	27.13270515
1721.49500000	27.13270515
1721.49500000	27.13270515
1721.49500000	27.13270515
1721.49500000	27.13270515
1721.49500000	27.13270515
1721.49500000	27.13270515
1725.76000000	27.32249121
1725.76000000	27.32249121
1730.53000000	21.77454832
1730.53000000	21.77454832
1736.64500000	32.06438298
1736.64500000	32.06438298
1736.64500000	32.06438298
1736.64500000	32.06438298
1736.64500000	32.06438298
1736.64500000	32.06438298
1736.64500000	32.06438298
1736.64500000	32.06438298
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	33.19646129
1737.99000000	42.49000000
1737.99000000	42.49000000
1762.91000000	37.20000000
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	38.18219058
1763.36000000	39.90000000
1784.56000000	35.03039186
1784.56000000	35.03039186
1784.56000000	35.03039186
1784.99000000	32.58740051
1784.99000000	32.58740051
1784.99000000	32.58740051
1784.99000000	32.58740051
1784.99000000	32.58740051
