DEPTH d	VALUE d
1694.25000000	33.22914184
1694.25000000	33.22914184
1694.25000000	33.22914184
1694.25000000	33.22914184
1694.25000000	33.22914184
1695.38000000	30.73970381
1696.51000000	30.30630428
1696.51000000	30.30630428
1696.51000000	30.30630428
1696.51000000	30.30630428
1700.47500000	26.18147502
1700.47500000	26.18147502
1704.44000000	32.16512467
1704.44000000	32.16512467
1704.44000000	32.16512467
1706.24000000	37.50695560
1708.04000000	44.61029489
1708.04000000	44.61029489
1710.65500000	48.34850866
1715.25000000	31.22744060
1715.25000000	31.22744060
1717.23000000	24.14695525
1717.23000000	24.14695525
1717.23000000	24.14695525
1717.23000000	24.14695525
1717.23000000	24.14695525
1717.23000000	18.95692282
1717.23000000	18.95692282
1717.23000000	18.95692282
1717.23000000	18.95692282
1718.33500000	20.99769241
1718.33500000	20.99769241
1718.33500000	20.99769241
1718.33500000	20.99769241
1718.33500000	20.99769241
1719.44000000	11.00434342
1719.44000000	11.00434342
1719.44500000	15.91251140
1719.44500000	15.91251140
1735.30000000	24.81170556
1735.30000000	24.81170556
1737.99000000	36.49016312
1737.99000000	36.49016312
1737.99000000	36.49016312
1737.99000000	36.49016312
1737.99000000	36.49016312
1737.99000000	36.49016312
1737.99000000	36.49016312
1737.99000000	36.49016312
1742.79500000	28.65944457
1742.79500000	28.65944457
1742.79500000	28.65944457
1742.79500000	28.65944457
1742.79500000	28.65944457
1742.79500000	28.65944457
1747.60000000	24.64429396
1747.60000000	24.64429396
1753.98000000	15.60347355
1753.98000000	15.60347355
1754.77000000	5.35489618
1754.77000000	5.35489618
1754.77000000	5.35489618
1754.77000000	5.35489618
1754.77000000	5.35489618
1755.56000000	15.72115294
1759.23500000	23.11944492
1759.23500000	23.11944492
1759.23500000	23.11944492
1759.23500000	23.11944492
1762.91000000	27.49681461
1762.91000000	27.49681461
1763.13500000	22.44350773
1763.13500000	22.44350773
1763.13500000	22.44350773
1763.13500000	22.44350773
1763.36000000	25.71008290
1763.36000000	25.71008290
1766.67500000	33.93685490
1766.67500000	33.93685490
1766.67500000	33.93685490
1766.67500000	33.93685490
1766.67500000	33.93685490
1766.67500000	33.93685490
1775.58500000	24.40418872
1781.39000000	15.65583421
1782.13000000	6.62592687
1784.11000000	25.22717606
1784.11000000	25.22717606
1784.11000000	25.22717606
1784.36000000	26.01185591
1784.36000000	26.01185591
1784.46000000	27.24249774
1784.46000000	27.24249774
1784.46000000	27.24249774
