DEPTH d	VALUE d
1682.72000000	30.79893687
1682.72000000	30.79893687
1686.44000000	27.94128943
1686.44000000	27.94128943
1687.72000000	25.60155006
1687.72000000	25.60155006
1687.72000000	25.60155006
1687.72000000	25.60155006
1690.05500000	17.08772966
1690.05500000	17.08772966
1691.11000000	21.74856405
1692.96000000	21.63706825
1694.81000000	20.01783914
1694.81000000	20.01783914
1694.81000000	20.01783914
1694.81000000	20.01783914
1694.81000000	20.01783914
1694.81000000	20.01783914
1694.81000000	20.01783914
1694.81000000	20.01783914
1695.98500000	22.66108432
1695.98500000	22.66108432
1697.16000000	23.18864675
1697.16000000	23.18864675
1697.72500000	27.41381044
1697.72500000	27.41381044
1698.29000000	25.63103472
1698.29000000	25.63103472
1705.80500000	29.54733394
1705.80500000	29.54733394
1716.81000000	65.90320967
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.88000000	69.16722384
1716.95000000	64.84856229
1716.95000000	64.84856229
1716.95000000	64.84856229
1716.95000000	64.84856229
1716.95000000	64.84856229
1716.95000000	64.84856229
1721.23500000	65.19112165
1725.52000000	66.50383577
1725.52000000	66.50383577
1725.52000000	66.50383577
1725.52000000	66.50383577
1734.41500000	57.33630486
1734.41500000	57.33630486
1734.41500000	57.33630486
1734.41500000	57.33630486
1734.41500000	57.33630486
1737.06000000	46.83886762
1737.06000000	46.83886762
1737.06000000	46.83886762
1737.06000000	46.83886762
1739.43500000	51.82261266
1739.43500000	51.82261266
1739.43500000	51.82261266
1739.43500000	51.82261266
1745.87000000	70.82272754
1749.93000000	64.66093720
1750.07500000	64.78940691
1750.07500000	64.78940691
1750.07500000	64.78940691
1750.22000000	58.00597859
1750.22000000	58.00597859
1750.35000000	57.85119098
1750.35000000	57.85119098
1750.35000000	57.85119098
1750.35000000	57.85119098
1750.35000000	57.85119098
1750.48000000	59.37014334
1752.76500000	58.59184755
1752.76500000	58.59184755
1752.76500000	58.59184755
1752.76500000	58.59184755
1752.76500000	58.59184755
1752.76500000	58.59184755
1752.76500000	58.59184755
1758.79500000	34.82778330
1762.54000000	33.74257437
1762.54000000	33.74257437
1762.54000000	33.74257437
1762.54000000	33.74257437
1762.54000000	54.29592058
1762.54000000	54.29592058
1777.33000000	52.30742103
1777.33000000	52.30742103
1777.33000000	52.30742103
1777.33000000	52.30742103
1777.33000000	52.30742103
1777.33000000	52.30742103
1783.11000000	46.41173616
1783.35500000	45.80724300
1783.60000000	49.17955746
1783.60000000	49.17955746
1783.60000000	49.17955746
1783.60000000	49.17955746
1783.60000000	49.17955746
1784.30000000	47.44025881
1784.30000000	47.44025881
1784.30000000	47.44025881
1784.30000000	47.44025881
1785.00000000	45.58749511
1787.42500000	53.17570186
1787.42500000	53.17570186
1789.85000000	53.61343840
1789.85000000	53.61343840
1791.69000000	56.85711089
1793.53000000	53.98893160
1793.53000000	53.98893160
1793.53000000	53.98893160
1794.45000000	53.23947368
1797.17000000	52.38240765
1798.97000000	47.97890329
1798.97000000	47.97890329
1799.40500000	57.41394526
1799.40500000	57.41394526
1799.40500000	57.41394526
1799.84000000	59.37647870
1799.84000000	59.37647870
1799.84000000	59.37647870
1799.84000000	59.37647870
1804.21000000	64.37101772
1805.76000000	57.67351883
