DEPTH d	VALUE d
1634.35000000	50.18348295
1635.78500000	51.87473918
1635.78500000	51.87473918
1637.91500000	66.68532833
1638.01000000	62.22884949
1638.01000000	62.22884949
1640.70500000	62.26190447
1643.40000000	73.31473709
1644.42000000	71.31731472
1645.44000000	70.92745651
1645.44000000	70.92745651
1645.44000000	70.92745651
1645.48000000	72.06885544
1645.48000000	72.06885544
1645.52000000	69.66832230
1645.64000000	77.06820255
1645.73000000	78.81260272
1645.73000000	78.81260272
1645.73000000	78.81260272
1645.73000000	78.81260272
1645.73000000	78.81260272
1645.82000000	88.71989714
1657.91000000	83.49963346
1664.38000000	68.97927377
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.44500000	78.65915125
1664.51000000	84.95672718
1664.53500000	83.49621831
1664.53500000	83.49621831
1664.53500000	83.49621831
1664.53500000	83.49621831
1664.53500000	83.49621831
1664.53500000	83.49621831
1664.56000000	69.25704594
1683.67000000	58.13046602
1683.67000000	58.13046602
1683.67000000	44.36999999
1683.67000000	44.36999999
1683.67000000	44.36999999
1683.67000000	44.36999999
1690.95000000	45.25411802
1690.95000000	45.25411802
1690.95000000	45.25411802
1690.95000000	45.25411802
1692.60000000	60.51136534
1692.60000000	60.51136534
1694.25000000	62.92944221
1694.25000000	62.92944221
1694.25000000	62.92944221
1694.25000000	62.92944221
1694.25000000	62.92944221
1694.25000000	62.92944221
1694.25000000	62.92944221
1695.38000000	74.17083416
1696.51000000	43.11733133
1696.51000000	43.11733133
1696.51000000	43.11733133
1696.51000000	43.11733133
1700.47500000	41.97148466
1700.47500000	41.97148466
1704.44000000	43.06372761
1704.44000000	43.06372761
1704.44000000	43.06372761
1706.24000000	23.67485975
1708.04000000	10.20645692
1708.04000000	10.20645692
1710.65500000	345.04239863
1715.25000000	8.77403519
1715.25000000	8.77403519
1717.23000000	10.64516129
1717.23000000	10.64516129
1717.23000000	10.64516129
1717.23000000	10.64516129
1717.23000000	10.64516129
1717.23000000	34.90157908
1717.23000000	34.90157908
1717.23000000	34.90157908
1717.23000000	34.90157908
1718.33500000	34.07338068
1718.33500000	34.07338068
1718.33500000	34.07338068
1718.33500000	34.07338068
1718.33500000	34.07338068
1719.44000000	66.26670881
1719.44000000	66.26670881
1719.44500000	33.32518748
1719.44500000	33.32518748
1735.30000000	31.68958817
1735.30000000	31.68958817
1737.99000000	34.29497071
1737.99000000	34.29497071
1737.99000000	34.29497071
1737.99000000	34.29497071
1737.99000000	34.29497071
1737.99000000	34.29497071
1737.99000000	34.29497071
1737.99000000	34.29497071
1742.79500000	24.69826237
1742.79500000	24.69826237
1742.79500000	24.69826237
1742.79500000	24.69826237
1742.79500000	24.69826237
1742.79500000	24.69826237
1747.60000000	25.37314097
1747.60000000	25.37314097
1753.98000000	49.37338130
1753.98000000	49.37338130
1754.77000000	278.51881134
1754.77000000	278.51881134
1754.77000000	278.51881134
1754.77000000	278.51881134
1754.77000000	278.51881134
1755.56000000	352.29393025
1759.23500000	351.93353278
1759.23500000	351.93353278
1759.23500000	351.93353278
1759.23500000	351.93353278
1762.91000000	359.32616963
1762.91000000	359.32616963
1763.13500000	358.48923901
1763.13500000	358.48923901
1763.13500000	358.48923901
1763.13500000	358.48923901
1763.36000000	354.68391089
1763.36000000	354.68391089
1766.67500000	358.76115778
1766.67500000	358.76115778
1766.67500000	358.76115778
1766.67500000	358.76115778
1766.67500000	358.76115778
1766.67500000	358.76115778
1775.58500000	6.73621195
1781.39000000	3.86098134
1782.13000000	23.50346688
1784.11000000	11.35956336
1784.11000000	11.35956336
1784.11000000	11.35956336
1784.36000000	21.86483761
1784.36000000	21.86483761
1784.46000000	21.73942956
1784.46000000	21.73942956
1784.46000000	21.73942956
