DEPTH d	VALUE d
1623.12500000	66.55487025
1625.43000000	66.60264237
1625.91000000	66.99712297
1627.57000000	67.67724229
1628.38000000	67.82446328
1629.34000000	68.22500895
1630.93000000	68.50541312
1631.66000000	68.62227559
1632.00000000	68.77496577
1632.74000000	68.91084973
1633.50000000	69.08265467
1634.38000000	69.23655661
1635.53500000	69.65258462
1636.43000000	69.65347090
1637.51000000	69.64062554
1638.91500000	69.85548279
1639.73000000	70.05565050
1640.56000000	70.16180690
1641.77000000	70.34973215
1643.11500000	70.55592377
1644.03500000	70.56564337
1645.18000000	70.39878299
1645.65000000	70.23341420
1646.83000000	70.04835814
1647.90000000	70.11403664
1648.52000000	69.94622345
1649.83000000	69.84249153
1650.44000000	69.71099835
1651.42500000	69.80606099
1652.22000000	69.80481792
1653.06000000	69.96081651
1653.46000000	69.86296462
1655.58000000	69.65920637
1656.03000000	69.66668171
1656.68000000	69.64978589
1657.65500000	69.86256703
1657.99000000	69.81353767
1659.07000000	70.23459519
1660.06000000	70.36327195
1660.54500000	70.34513870
1661.03000000	70.39562547
1662.10000000	70.39223407
1663.17000000	70.21363822
1664.98000000	70.37678837
1666.43000000	70.50783082
1668.84000000	71.09710431
1669.76500000	71.15659836
1670.50000000	71.51167676
1673.14000000	71.65842067
1675.25000000	71.48852473
1675.70500000	71.33806973
1676.16000000	71.56670220
1676.16000000	71.56670220
1677.26000000	71.84050964
1678.56500000	71.85066318
1679.27500000	71.63520684
1679.55000000	71.45223120
1681.21500000	71.19662840
1683.75000000	70.84534481
1685.74000000	70.91232660
1686.09000000	70.81230747
1686.44000000	70.73775909
1687.50000000	70.74861039
1688.47500000	70.67675811
1689.54500000	70.47702077
1691.11000000	70.21459052
1691.38500000	70.30761317
1692.40000000	70.45578574
1692.91000000	70.16665114
1693.42000000	70.25553983
1694.11500000	70.53614091
1694.81000000	70.47351613
1694.93000000	70.39732251
1695.05000000	70.32328358
1695.94000000	70.35555299
1696.55000000	70.31170845
1697.16000000	70.44303373
1697.57500000	70.42893197
1697.99000000	70.54698764
1698.14000000	70.44064929
1698.87500000	70.41993078
1699.72500000	70.49187875
1702.78000000	70.70655297
1704.62000000	70.59824066
1709.18000000	70.57224584
1714.10000000	70.98989305
1714.42000000	71.33408482
1715.79500000	71.60263054
1715.79500000	71.60263054
1715.79500000	71.60263054
1716.46500000	71.66307628
1717.45000000	71.65256335
1718.09000000	71.84566546
1718.37000000	71.63008322
1718.65000000	71.85615961
1719.13500000	71.72545179
1719.89500000	71.82989492
1719.89500000	71.82989492
1721.54000000	72.06986968
1722.91000000	71.91571196
1723.42000000	72.04795734
1723.93000000	72.13070018
1725.52000000	72.10551440
1726.93000000	72.38469477
1728.46000000	72.33457703
1729.16000000	72.22348091
1729.33000000	72.05766411
1730.77000000	71.74857563
1731.09000000	71.92478858
1731.43000000	71.75707284
1735.08000000	71.36975810
1736.47000000	71.47356953
1736.47000000	71.47356953
1736.76500000	71.61884935
1737.69000000	71.53562483
1739.17000000	71.78396346
1741.04000000	71.70467830
1741.81000000	71.68476768
1742.98000000	71.17069413
1745.30000000	71.44578106
1746.82000000	71.54279922
1747.49500000	71.61275919
1748.38000000	71.46766300
1748.59000000	71.37242118
1749.76000000	71.53435223
1750.20500000	71.41304334
1750.48000000	71.38745940
1750.62000000	71.30104984
1751.48000000	71.19358754
1752.39000000	71.33019600
1754.15000000	71.36756689
1755.05000000	71.32804372
1756.31000000	71.30341718
1756.65000000	71.31379274
1758.32000000	71.23113694
1758.65000000	71.10839030
1760.47000000	71.04534329
1761.90000000	71.01650152
1762.84000000	70.99823237
1763.45500000	70.84493746
1764.66000000	70.66398274
1765.39500000	70.63782755
1766.59000000	70.75919812
1767.14500000	70.73795157
1768.41000000	70.66987571
1769.34000000	70.66426830
1770.84000000	70.70676957
1771.39000000	70.72413187
1772.31000000	70.70219028
1772.64000000	70.67902618
1773.50000000	70.65088022
1774.10000000	70.57914261
1775.14000000	70.47724010
1775.61000000	70.49608297
1776.79000000	70.31664760
1777.33000000	70.33534989
1778.22500000	70.39232824
1778.79500000	70.22539818
1779.88000000	70.26633049
1782.52000000	70.22854743
1783.11000000	70.27929601
1784.30000000	70.11490959
1786.08000000	69.82934119
1787.14000000	69.82662516
1787.95000000	70.12027902
1789.28000000	70.16864218
1790.25000000	69.96430975
1790.87500000	69.86379736
1791.73000000	69.89516107
1792.36000000	70.08386234
1793.93500000	70.20896945
1795.37000000	70.29781005
1795.62500000	70.40244533
1796.42000000	70.33977912
1797.43000000	70.31058290
1798.43500000	70.28945798
1799.40500000	70.37806373
1799.84000000	70.50971961
1800.22000000	70.48850444
1800.76500000	70.58349167
1801.62000000	70.50884609
1803.23000000	70.39324759
1803.80000000	70.49943097
1804.21000000	70.36088886
1805.50000000	69.93931221
