DEPTH d	VALUE d
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1674.12500000	19.21892917
1683.67000000	20.38321206
1683.67000000	20.38321206
1686.83000000	29.98370104
1686.83000000	29.98370104
1686.83000000	29.98370104
1686.83000000	29.98370104
1686.83000000	29.98370104
1686.83000000	29.98370104
1686.83000000	29.98370104
1686.83000000	29.98370104
1690.76000000	36.98664708
1690.76000000	36.98664708
1694.69000000	36.43829715
1694.69000000	36.43829715
1694.69000000	36.43829715
1694.69000000	36.43829715
1694.69000000	36.43829715
1694.69000000	36.43829715
1694.69000000	36.43829715
1695.60000000	43.72093365
1695.60000000	43.72093365
1695.60000000	43.72093365
1696.51000000	42.02932039
1696.51000000	42.02932039
1696.51000000	42.02932039
1696.51000000	42.02932039
1696.51000000	42.02932039
1696.51000000	42.02932039
1696.51000000	42.02932039
1704.89000000	31.57602739
1713.27000000	31.79854289
1713.27000000	31.79854289
1713.27000000	35.71360809
1717.23000000	17.75418284
1717.23000000	17.75418284
1717.23000000	17.75418284
1717.23000000	17.75418284
1717.23000000	17.75418284
1717.23000000	17.75418284
1717.23000000	17.75418284
1717.23000000	17.75418284
1721.49500000	14.48647607
1721.49500000	14.48647607
1721.49500000	14.48647607
1721.49500000	14.48647607
1721.49500000	14.48647607
1721.49500000	14.48647607
1721.49500000	14.48647607
1721.49500000	14.48647607
1725.76000000	23.18270601
1725.76000000	23.18270601
1730.53000000	10.52630483
1730.53000000	10.52630483
1736.64500000	21.24004150
1736.64500000	21.24004150
1736.64500000	21.24004150
1736.64500000	21.24004150
1736.64500000	21.24004150
1736.64500000	21.24004150
1736.64500000	21.24004150
1736.64500000	21.24004150
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	18.62047335
1737.99000000	31.06349102
1737.99000000	31.06349102
1762.91000000	23.84589973
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	26.25817442
1763.36000000	29.61147087
1784.56000000	21.94348035
1784.56000000	21.94348035
1784.56000000	21.94348035
1784.99000000	18.06783191
1784.99000000	18.06783191
1784.99000000	18.06783191
1784.99000000	18.06783191
1784.99000000	18.06783191
