DEPTH d	VALUE d
1718.34500000	20.12452500
1718.34500000	20.12452500
1719.44000000	22.54262481
1719.44000000	22.54262481
1719.44500000	21.98626175
1722.60500000	24.13730516
1725.76000000	25.85539744
1726.27000000	23.44246843
1726.78000000	24.72429141
1731.22500000	25.68284518
1733.47500000	26.28840837
1735.30000000	33.95607870
1735.30000000	33.95607870
1735.30000000	33.95607870
1736.42000000	32.70002681
1736.73500000	32.72522213
1736.73500000	32.72522213
1737.05000000	34.20583393
1737.52000000	31.92136186
1738.31500000	31.73004131
1738.31500000	31.73004131
1738.31500000	31.73004131
1738.64000000	29.64096546
1738.64000000	29.64096546
1738.97500000	31.61767036
1738.97500000	31.61767036
1740.68500000	27.12253090
1742.41000000	28.46293015
1742.76000000	27.58825601
1743.25000000	32.70538956
1753.98000000	35.07392834
1755.56000000	28.80205860
1755.56000000	28.80205860
1755.56000000	28.80205860
1757.35000000	30.41315448
1759.02000000	34.78732900
1762.91000000	42.14521898
1763.13500000	41.76085734
1763.13500000	41.76085734
1763.42500000	43.84138954
1763.42500000	43.84138954
1763.42500000	43.84138954
1763.54000000	39.00258925
1764.39000000	41.42489570
1764.39000000	41.42489570
1764.39000000	41.42489570
1764.55500000	43.08804577
1764.72000000	44.46362035
1764.72000000	44.46362035
1767.71000000	45.20235123
1770.05500000	44.18708880
1770.12000000	45.69893299
1770.12000000	45.69893299
1770.81000000	41.33066787
1771.39000000	41.32790442
1777.80000000	40.89585045
1782.66000000	29.27529534
1782.90000000	27.56704433
1782.90000000	27.56704433
1783.13500000	23.32567218
1783.13500000	23.32567218
1783.13500000	23.32567218
1783.27000000	23.20527613
1784.02000000	18.71811556
1784.06000000	19.29957352
1784.06000000	19.29957352
1784.07000000	19.32866355
1784.07000000	19.32866355
1784.07000000	19.32866355
1784.17000000	18.98723988
1784.23000000	21.15215136
1784.23000000	21.15215136
1784.23000000	21.15215136
1784.31000000	21.56289275
1784.56000000	22.21545050
1784.99000000	26.04205774
1787.56500000	25.07825333
1791.93000000	22.17658485
1791.93000000	22.17658485
1792.62000000	26.48812295
1792.62000000	26.48812295
1792.62000000	26.48812295
1792.62000000	26.48812295
1792.62000000	26.48812295
1794.54000000	20.43000000
1794.54000000	20.43000000
1814.55000000	31.57000000
1814.55000000	31.57000000
