DEPTH d	VALUE d
1694.71500000	77.30026765
1694.71500000	77.30026765
1694.71500000	77.30026765
1694.74000000	56.25208165
1694.74000000	56.25208165
1694.74000000	56.25208165
1694.74000000	56.25208165
1717.25000000	64.70834862
1717.25000000	64.70834862
1717.25000000	64.70834862
1717.25000000	64.70834862
1717.25000000	64.70834862
1717.25000000	64.70834862
1717.25000000	64.70834862
1717.25000000	64.70834862
1721.50500000	67.68694048
1721.50500000	67.68694048
1721.50500000	67.68694048
1721.50500000	67.68694048
1721.50500000	67.68694048
1721.50500000	67.68694048
1721.50500000	67.68694048
1725.76000000	55.36244680
1725.76000000	55.36244680
1729.09000000	62.80161682
1729.09000000	62.80161682
1732.42000000	67.89452625
1735.47500000	68.91241162
1735.47500000	68.91241162
1735.47500000	68.91241162
1735.47500000	68.91241162
1735.47500000	68.91241162
1736.73500000	66.62805147
1736.73500000	66.62805147
1736.73500000	66.62805147
1737.05000000	73.10539902
1737.05000000	73.10539902
1737.05000000	73.10539902
1737.05000000	73.10539902
1737.05000000	73.10539902
1737.05000000	73.10539902
1737.05000000	73.10539902
1739.55500000	74.97045949
1739.55500000	74.97045949
1742.06000000	75.80309353
1742.06000000	75.80309353
1742.41000000	76.54628292
1742.76000000	81.64969157
1750.60000000	73.67125981
1758.44000000	76.03170500
1758.44000000	76.03170500
1758.44000000	76.03170500
1759.02000000	71.27833162
1763.54000000	52.24222130
1763.54000000	52.24222130
1763.54000000	52.24222130
1763.54000000	52.24222130
1763.54000000	52.24222130
1763.54000000	52.24222130
1763.54000000	52.24222130
1763.65500000	56.91890735
1763.65500000	56.91890735
1763.65500000	56.91890735
1763.65500000	56.91890735
1763.65500000	56.91890735
1763.65500000	56.91890735
1763.65500000	56.91890735
1763.77000000	54.90127945
1767.11000000	52.52082669
1770.45000000	50.69714034
1770.45000000	50.69714034
1774.12500000	54.20286732
1779.80500000	59.56246221
1782.78000000	65.18458453
1782.78000000	65.18458453
1782.78000000	65.18458453
1782.78000000	65.18458453
1782.78000000	65.18458453
1782.78000000	65.18458453
1782.78000000	65.18458453
1782.90000000	63.92857484
1782.90000000	63.92857484
1782.90000000	63.92857484
1782.90000000	63.92857484
1782.92500000	66.63357118
1782.92500000	66.63357118
1782.92500000	66.63357118
1782.95000000	70.23086238
1782.95000000	70.23086238
1782.95000000	70.23086238
1782.95000000	70.23086238
1782.97500000	68.20616901
1783.13500000	67.45409356
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
1794.54000000	87.47656845
