DEPTH d	VALUE d
1719.45000000	12.80636309
1719.45000000	12.80636309
1723.52500000	14.22864926
1723.52500000	14.22864926
1723.52500000	14.22864926
1723.52500000	14.22864926
1723.52500000	14.22864926
1727.60000000	15.11496947
1727.60000000	15.11496947
1732.42000000	21.67881597
1732.42000000	21.67881597
1732.42000000	21.67881597
1737.24000000	21.78240604
1737.24000000	21.78240604
1737.24000000	21.78240604
1737.24000000	21.78240604
1737.24000000	21.78240604
1744.83000000	19.66940299
1744.83000000	19.66940299
1744.83000000	19.66940299
1744.83000000	19.66940299
1744.83000000	19.66940299
1747.60000000	19.83347397
1750.79000000	13.16778800
1750.79000000	13.16778800
1753.98000000	14.67981131
1753.98000000	14.67981131
1753.98000000	14.67981131
1753.98000000	14.67981131
1754.77000000	15.39301809
1754.77000000	15.39301809
1754.77000000	15.39301809
1755.56000000	14.02863809
1755.56000000	14.02863809
1755.56000000	14.02863809
1755.56000000	14.02863809
1755.56000000	14.02863809
1757.29000000	13.69487326
1757.29000000	13.69487326
1759.02000000	14.30160086
1764.50500000	14.98879735
1764.50500000	14.98879735
1764.50500000	14.98879735
1769.99000000	19.08366894
1769.99000000	19.08366894
1770.05500000	18.70990012
1770.12000000	19.32309160
1770.12000000	19.32309160
1770.12000000	19.32309160
1773.52000000	19.89418905
1773.52000000	19.89418905
1781.18000000	9.25775359
1781.60000000	11.71906677
1781.70500000	10.84980641
1782.66000000	8.47311373
1782.66000000	8.47311373
1782.66000000	8.47311373
1782.80500000	8.79388193
1782.80500000	8.79388193
1782.95000000	8.12431953
1783.44000000	7.26929114
1783.44000000	7.26929114
1783.44000000	7.26929114
1783.44000000	7.26929114
1783.44000000	7.26929114
1783.44000000	7.26929114
1783.93000000	6.06818094
1783.93000000	6.06818094
1783.93000000	6.06818094
1783.93000000	6.06818094
1783.93000000	6.06818094
1784.19000000	9.76010241
1784.46000000	6.39974846
1784.56000000	5.41695638
1787.56000000	16.40849106
1787.56000000	16.40849106
