DEPTH d	VALUE d
1761.08000000	53.12239175
1763.49000000	54.66122414
1764.39000000	53.69086433
1764.39000000	53.69086433
1764.39000000	53.69086433
1764.55500000	49.98751394
1764.55500000	49.98751394
1764.55500000	49.98751394
1764.89000000	49.50467731
1766.38500000	49.46800945
1766.38500000	49.46800945
1766.38500000	49.46800945
1766.38500000	49.46800945
1766.38500000	49.46800945
1767.71000000	49.19266111
1769.44000000	50.33387005
1771.17000000	49.47649706
1771.17000000	49.47649706
1771.17000000	49.47649706
1771.17000000	49.47649706
1771.39000000	49.62888292
1771.72500000	45.21294835
1777.73000000	44.14278833
1777.73000000	44.14278833
1777.73000000	44.14278833
1780.50000000	45.45103432
1780.50000000	45.45103432
1780.50000000	45.45103432
1783.67000000	44.44403498
