DEPTH d	VALUE d
1636.55000000	78.70315969
1636.55000000	78.70315969
1636.55000000	78.70315969
1636.55000000	78.70315969
1636.55000000	78.70315969
1636.55000000	78.70315969
1636.55000000	80.24908988
1657.86000000	61.46827325
1657.86000000	61.46827325
1657.86000000	61.46827325
1657.86000000	61.46827325
1657.86000000	61.46827325
1663.63000000	65.65550622
1664.21000000	64.37745649
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1664.96000000	66.62869444
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.26000000	78.39565039
1665.39000000	6.67471943
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1694.74000000	88.52462096
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1725.89000000	76.73961241
1725.89000000	76.73961241
1734.53000000	78.27451387
1736.73500000	84.62277464
1736.73500000	84.62277464
1736.73500000	84.62277464
1736.73500000	84.62277464
1736.73500000	84.62277464
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1737.05000000	85.08649603
1739.90500000	85.99367909
1739.90500000	85.99367909
1742.76000000	86.36987419
1742.76000000	89.94131628
1758.44000000	80.35458268
1758.44000000	80.35458268
1758.44000000	80.35458268
1758.44000000	80.35458268
1758.44000000	77.16616300
1763.65500000	60.81357426
1763.65500000	60.81357426
1763.65500000	60.81357426
1763.65500000	60.81357426
1763.65500000	60.81357426
1763.65500000	60.81357426
1763.65500000	60.81357426
1763.77000000	63.86917019
1763.77000000	63.86917019
1763.77000000	63.86917019
1763.77000000	63.86917019
1763.77000000	63.86917019
1763.77000000	63.86917019
1763.77000000	63.86917019
1767.11000000	62.66629090
1774.12500000	61.38524210
1774.12500000	61.38524210
1774.12500000	61.38524210
1774.12500000	61.38524210
1777.95500000	64.60560276
1782.66000000	71.09607392
1782.66000000	71.09607392
1782.66000000	71.09607392
1782.66000000	71.09607392
1782.66000000	71.09607392
1782.66000000	71.09607392
1782.66000000	71.09607392
1782.78000000	69.83988211
1782.78000000	69.83988211
1782.78000000	69.83988211
1782.78000000	69.83988211
1782.90000000	72.04484697
1782.90000000	72.04484697
1782.90000000	72.04484697
1782.95000000	74.73548115
1783.00000000	77.19804724
1783.00000000	77.19804724
1783.00000000	77.19804724
1783.00000000	77.19804724
1783.27000000	75.06487283
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
