DEPTH d	VALUE d
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1664.96000000	28.56668334
1665.13000000	27.79179827
1665.13000000	27.79179827
1665.13000000	27.79179827
1665.13000000	27.79179827
1665.13000000	27.79179827
1665.26000000	25.02006464
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1694.74000000	23.78978352
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1717.25000000	20.80657085
1725.89000000	24.51935352
1725.89000000	24.51935352
1734.53000000	27.16385999
1736.73500000	29.18121862
1736.73500000	29.18121862
1736.73500000	29.18121862
1736.73500000	29.18121862
1736.73500000	29.18121862
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1737.05000000	23.59825593
1739.90500000	20.82689046
1739.90500000	20.82689046
1742.76000000	13.96406250
1742.76000000	6.64355114
1758.44000000	3.53939679
1758.44000000	3.53939679
1758.44000000	3.53939679
1758.44000000	3.53939679
1758.44000000	0.25678102
1763.65500000	7.78475601
1763.65500000	7.78475601
1763.65500000	7.78475601
1763.65500000	7.78475601
1763.65500000	7.78475601
