DEPTH d	VALUE d
1683.67000000	44.36999999
1686.83000000	99.78579214
1686.83000000	99.78579214
1686.83000000	99.78579214
1686.83000000	99.78579214
1686.83000000	99.78579214
1686.83000000	99.78579214
1686.83000000	99.78579214
1686.83000000	99.78579214
1690.76000000	110.73783937
1690.76000000	110.73783937
1694.69000000	99.97410014
1694.69000000	99.97410014
1694.69000000	99.97410014
1694.69000000	99.97410014
1694.69000000	99.97410014
1694.69000000	99.97410014
1694.69000000	99.97410014
1695.60000000	106.13619451
1695.60000000	106.13619451
1695.60000000	106.13619451
1696.51000000	97.73751238
1696.51000000	97.73751238
1696.51000000	97.73751238
1696.51000000	97.73751238
1696.51000000	97.73751238
1696.51000000	97.73751238
1696.51000000	97.73751238
1704.89000000	84.80356410
1713.27000000	51.89227513
1713.27000000	51.89227513
1713.27000000	6.61999999
1717.23000000	28.37559627
1717.23000000	28.37559627
1717.23000000	28.37559627
1717.23000000	28.37559627
1717.23000000	28.37559627
1717.23000000	28.37559627
1717.23000000	28.37559627
1717.23000000	28.37559627
1721.49500000	70.93989996
1721.49500000	70.93989996
1721.49500000	70.93989996
1721.49500000	70.93989996
1721.49500000	70.93989996
1721.49500000	70.93989996
1721.49500000	70.93989996
1721.49500000	70.93989996
1725.76000000	103.88600092
1725.76000000	103.88600092
1730.53000000	76.43398341
1730.53000000	76.43398341
1736.64500000	84.40633735
1736.64500000	84.40633735
1736.64500000	84.40633735
1736.64500000	84.40633735
1736.64500000	84.40633735
1736.64500000	84.40633735
1736.64500000	84.40633735
1736.64500000	84.40633735
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	50.31623853
1737.99000000	62.06999999
1737.99000000	62.06999999
1762.91000000	8.94999999
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	364.02989438
1763.36000000	350.36999998
1784.56000000	19.57543871
1784.56000000	19.57543871
1784.56000000	19.57543871
1784.99000000	35.89556497
1784.99000000	35.89556497
1784.99000000	35.89556497
1784.99000000	35.89556497
1784.99000000	35.89556497
