DEPTH d	VALUE d
1724.91000000	75.22377081
1724.91000000	75.22377081
1724.91000000	75.22377081
1724.91000000	75.22377081
1726.40000000	75.59642700
1726.40000000	75.59642700
1726.40000000	75.59642700
1726.40000000	75.59642700
1726.40000000	75.59642700
1726.40000000	75.59642700
1731.95000000	75.76833209
1731.95000000	75.76833209
1737.50000000	75.82232024
1745.95000000	78.46296808
1747.35000000	78.15768250
1747.35000000	78.15768250
1747.35000000	78.15768250
1747.35000000	78.15768250
1747.35000000	78.15768250
1747.35000000	78.15768250
1747.48500000	77.67688223
1747.48500000	77.67688223
1747.48500000	77.67688223
1747.48500000	77.67688223
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1747.62000000	77.95429720
1750.69500000	77.02071280
1753.77000000	73.85649404
1753.77000000	73.85649404
1753.77000000	73.85649404
1753.77000000	73.85649404
1753.77000000	73.85649404
1779.67000000	73.96212859
1779.67000000	73.96212859
1779.67000000	73.96212859
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.48738250
1782.04000000	74.67963198
1782.04000000	74.67963198
